,central_battery_SOH,central_battery_cycles,checksum_total_payments$,cp_ratio,cust_bill_001,cust_bill_002,cust_bill_003,cust_bill_004,cust_bill_005,cust_bill_006,cust_bill_007,cust_bill_008,cust_bill_009,cust_bill_010,cust_bill_011,cust_bill_012,cust_bill_013,cust_bill_014,cust_bill_015,cust_bill_016,cust_bill_017,cust_bill_018,cust_bill_019,cust_bill_020,cust_bill_021,cust_bill_022,cust_bill_023,cust_bill_024,cust_bill_025,cust_bill_026,cust_bill_cp,cust_solar_bill_001,cust_solar_bill_002,cust_solar_bill_003,cust_solar_bill_004,cust_solar_bill_005,cust_solar_bill_006,cust_solar_bill_007,cust_solar_bill_008,cust_solar_bill_009,cust_solar_bill_010,cust_solar_bill_011,cust_solar_bill_012,cust_solar_bill_013,cust_solar_bill_014,cust_solar_bill_015,cust_solar_bill_016,cust_solar_bill_017,cust_solar_bill_018,cust_solar_bill_019,cust_solar_bill_020,cust_solar_bill_021,cust_solar_bill_022,cust_solar_bill_023,cust_solar_bill_024,cust_solar_bill_025,cust_solar_bill_026,cust_solar_bill_cp,cust_total$_001,cust_total$_002,cust_total$_003,cust_total$_004,cust_total$_005,cust_total$_006,cust_total$_007,cust_total$_008,cust_total$_009,cust_total$_010,cust_total$_011,cust_total$_012,cust_total$_013,cust_total$_014,cust_total$_015,cust_total$_016,cust_total$_017,cust_total$_018,cust_total$_019,cust_total$_020,cust_total$_021,cust_total$_022,cust_total$_023,cust_total$_024,cust_total$_025,cust_total$_026,cust_total$_cp,eno$_bat_capex_repay,eno$_energy_bill,eno$_receipts_from_residents,eno$_total_payment,eno_net$,export_kWh,import_kWh,pv_ratio,retailer_bill$,retailer_receipt$,self-consumption,self-consumption_OLD,self-sufficiency,self-sufficiency_OLD,solar_retailer_profit,total$_building_costs,total_battery_losses,total_building_load
vb_site_h_all_site_J_24.csv,94.19640746019557,423.6622554057234,0.0,44.06155898171565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,26637.623319751132,0.0,44379.286344543834,-44379.286344543834,18466.670014253425,102345.9087809412,45.887374269202056,11496.89189533504,26637.623319751132,71.87327636623694,73.64734372153039,32.980759325713095,32.98075932571278,0.0,44379.286344543834,1226.3297245104952,152711.2329999995
vb_site_h_all_site_J_25.csv,94.13737759960758,427.97143522864735,0.0,42.90985879146828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,27611.2341155001,0.0,45352.89714029281,-45352.89714029281,18814.359410891415,106804.8289066401,44.68795012495598,11871.549821551615,27611.2341155001,71.35932527656144,73.1511774308999,31.889019689094887,31.889019689094894,0.0,45352.89714029281,1238.7924535714035,156810.001
vb_site_h_all_site_J_26.csv,94.28584548976148,417.13327924741185,0.0,42.7557798423472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,27148.89259440257,0.0,44890.55561919527,-44890.55561919527,15686.873732109158,104211.09381943571,44.52748647889529,11693.122623530291,27148.89259440257,75.86710008482902,77.61422112232728,33.7817127322022,33.78171273220167,0.0,44890.55561919527,1207.4470451492707,157375.09699999916
vb_site_h_all_site_J_27.csv,94.11703559056949,429.45640188842793,0.0,41.45660735710526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,27708.847713497165,0.0,45450.51073828987,-45450.51073828987,14241.655635720243,107733.35685526924,43.174479108110134,11787.604190022486,27708.847713497165,77.8786226581307,79.67660355035385,33.62368966921856,33.62368966921815,0.0,45450.51073828987,1243.0871773717129,162306.93799999933
vb_site_h_all_site_J_28.csv,94.40042324241631,408.7691033036095,0.0,49.11572683939056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,24570.1649053935,0.0,42311.827930186206,-42311.827930186206,21610.406721465723,89732.09048420875,51.15097586352471,11088.830054995262,24570.1649053935,67.44850867697471,69.16110918053143,34.5005703936667,34.50057039366661,0.0,42311.827930186206,1183.2567205657379,136996.75099999987
vb_site_h_all_site_J_29.csv,93.88050659352066,446.72301867299115,0.0,37.88340628889231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,30193.558376394223,0.0,47935.22140118693,-47935.22140118693,12368.767905876932,121219.36050925005,39.45321234984039,12486.3855248058,30193.558376394223,80.4800436963732,82.34928717737643,31.751962538774453,31.751962538774194,0.0,47935.22140118693,1293.024561195828,177615.89199999953
vb_site_h_all_site_J_30.csv,94.20127160154318,423.3071730873475,0.0,43.93610946953584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,26761.218098549387,0.0,44502.88112334209,-44502.88112334209,16188.912233574,100503.15605432077,45.756726401756595,11774.035086454049,26761.218098549387,75.12519079298,76.89779265647776,34.3748280099415,34.37482800994127,0.0,44502.88112334209,1225.3027785694874,153147.26499999964
vb_site_h_all_site_J_31.csv,94.56432168235169,396.8045171883263,0.0,50.99852653128948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,24143.561949915507,0.0,41885.22497470821,-41885.22497470821,22116.201270118287,85145.53883661328,53.111794684573596,11184.618512817675,24143.561949915507,66.77610029247876,68.43932068927249,35.46598528570627,35.465985285706054,0.0,41885.22497470821,1148.653524317715,131939.0079999997
vb_site_h_all_site_J_32.csv,94.06574761337333,433.2004242237472,0.0,46.69343355433159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,25604.74807317881,0.0,43346.41109797152,-43346.41109797152,19719.56837489576,95018.82681185051,48.62830800677907,11389.690528750569,25604.74807317881,70.04597585615164,71.85940903572178,34.06217288568353,34.06217288568314,0.0,43346.41109797152,1253.915394777457,144103.66699999943
vb_site_h_all_site_J_33.csv,94.2124121793301,422.49391090890214,0.0,45.62938279186775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,25824.935209489526,0.0,43566.59823428223,-43566.59823428223,19117.636528303854,97746.34428517724,47.52016529219946,11273.747921633083,25824.935209489526,70.94914381303745,72.71838918991621,33.7151504133557,33.71515041335583,0.0,43566.59823428223,1222.950714696099,147464.08100000018
vb_site_h_all_site_J_34.csv,94.0981782387009,430.83298857483476,0.0,42.9747396582883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,27301.08755736783,0.0,45042.75058216054,-45042.75058216054,16862.721149364686,104624.72364321799,44.75551951395368,11759.749940704834,27301.08755736783,74.13257880375306,75.93624112924005,33.178420772710794,33.178420772710695,0.0,45042.75058216054,1247.0684516759936,156573.25799999986
vb_site_h_all_site_J_35.csv,94.2960464107642,416.3886120142125,0.0,48.66961553723745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,24889.977384689013,0.0,42631.64040948172,-42631.64040948172,21723.386628867847,91122.83503815142,50.686378678116085,11209.241938899919,24889.977384689013,67.25583480370962,68.99988245888407,34.089547111736444,34.08954711173652,0.0,42631.64040948172,1205.2933671062904,138252.4790000001
vb_site_h_all_site_J_36.csv,93.99993122628925,438.00502048088435,0.0,43.52555990547698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,26702.809778134437,0.0,44444.47280292714,-44444.47280292714,16861.46313304841,102662.75811018953,45.32916455561664,11501.130927612745,26702.809778134437,74.10477371163445,75.93803636744758,33.59107481931412,33.59107481931419,0.0,44444.47280292714,1267.8109349638294,154591.8080000001
vb_site_h_all_site_J_37.csv,94.24762907094858,419.923077820754,0.0,42.36981882854273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,27859.0175611087,0.0,45600.6805859014,-45600.6805859014,16110.417532522824,106076.28909347611,44.12553207911756,12125.45333853963,27859.0175611087,75.25117258438763,77.00980764753388,33.20498029863609,33.20498029863582,0.0,45600.6805859014,1215.515518775992,158808.6799999996
vb_site_h_all_site_J_38.csv,94.21731487776289,422.1360139233087,0.0,43.61502679609896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,26946.04702615736,0.0,44687.71005095007,-44687.71005095007,18247.419667337825,103685.70733787311,45.42233875983344,11588.701824513386,26946.04702615736,72.19245422479723,73.96022249321703,32.791501117025085,32.79150111702475,0.0,44687.71005095007,1221.915628357991,154274.6959999995
vb_site_h_all_site_J_39.csv,94.16264140298006,426.12717758245554,0.0,46.545515927270934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,25548.209904631116,0.0,43289.87292942382,-43289.87292942382,19278.067053178765,95014.81770715072,48.4742609945805,11361.073020087446,25548.209904631116,70.70520803709225,72.48944859178239,34.2738270806612,34.27382708066084,0.0,43289.87292942382,1233.458611794665,144561.61599999946
vb_site_h_all_site_J_40.csv,94.0572220485455,433.82279045617867,0.0,43.102998762031675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,27307.054405781357,0.0,45048.71743057406,-45048.71743057406,16321.073371532655,103625.81677554613,44.88909339633372,11921.963286228583,27307.054405781357,74.89319177030528,76.70919357286888,33.61887480126766,33.61887480126701,0.0,45048.71743057406,1255.7153618361947,156107.351999999
vb_site_h_all_site_J_41.csv,94.36226284963917,411.55481197634094,0.0,52.604393984883735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,23194.909327317346,0.0,40936.57235211005,-40936.57235211005,23239.455328517273,82283.717736343,54.78420579695364,10695.64470516862,23194.909327317346,65.11229581521499,66.83639346462736,35.67125413852862,35.67125413852831,0.0,40936.57235211005,1191.3133656484417,127911.2729999996
vb_site_h_all_site_J_42.csv,94.10337191414096,430.4538502677096,0.0,44.23805845856653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,26763.53349743522,0.0,44505.196522227925,-44505.196522227925,18484.364166147294,101773.96314089661,46.07118750095665,11609.90271199923,26763.53349743522,71.8199959285709,73.62209347865291,33.08832498743133,33.08832498743101,0.0,44505.196522227925,1245.971932572017,152101.9509999995
vb_site_h_all_site_J_43.csv,94.28158245777446,417.444480582464,0.0,46.53047995229612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,25741.56646488692,0.0,43483.22948967962,-43483.22948967962,19479.040200623243,95237.39332417051,48.45860196146599,11483.81283355924,25741.56646488692,70.45424667035309,72.20265209454067,34.1411429589358,34.141142958935475,0.0,43483.22948967962,1208.3470813699728,144608.32999999952
vb_site_h_all_site_J_44.csv,94.15024512301888,427.0321060196218,0.0,42.50863136799833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,27507.15401463755,0.0,45248.81703943025,-45248.81703943025,17075.646953196323,106543.4867822214,44.270096708660084,11757.485785141182,27507.15401463755,73.84441236122271,75.6323877264955,32.690992766255036,32.690992766254794,0.0,45248.81703943025,1236.0757868477713,158290.0879999996
vb_site_h_all_site_J_45.csv,94.32704761780104,414.1255239005243,0.0,45.45723239176954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,25922.740883770304,0.0,43664.403908563014,-43664.403908563014,17751.00294053393,96913.96719385724,47.34088135349049,11471.314627363197,25922.740883770304,72.93392100491648,74.66862846799476,34.52756100938599,34.52756100938595,0.0,43664.403908563014,1198.748211146021,148022.53999999995
vb_site_h_all_site_J_46.csv,94.18696738863817,424.35138062941417,0.0,45.94015532299761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,25496.577622832396,0.0,43238.240647625105,-43238.240647625105,18316.57331628555,95953.09912603602,47.84381556191554,11187.282261308981,25496.577622832396,72.08462604153245,73.86153754678571,34.48803553180732,34.48803553180696,0.0,43238.240647625105,1228.3227675731714,146466.52699999948
vb_site_h_all_site_J_47.csv,94.0879307196796,431.5810574633889,0.0,45.49549288534622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,25755.049794044626,0.0,43496.71281883733,-43496.71281883733,18401.26370618636,97490.22871612858,47.38072727880617,11225.697177693095,25755.049794044626,71.93393131970612,73.74068106679105,34.082819819513695,34.08281981951323,0.0,43496.71281883733,1249.2319677649173,147898.05699999933
vb_site_h_all_site_J_48.csv,93.91297572741686,444.35277189856913,0.0,41.56269576436812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,27881.140451072682,0.0,45622.80347586539,-45622.80347586539,14730.047446316496,107850.54397643416,43.28496358850981,11877.632162726359,27881.140451072682,77.12018841821899,78.97964944309311,33.38144547621625,33.381445476215845,0.0,45622.80347586539,1286.1694879403651,161892.65099999934
vb_site_h_all_site_J_49.csv,94.49143596830426,402.12517431378865,0.0,50.3505101357463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,24444.343798292153,0.0,42186.006823084856,-42186.006823084856,23519.042055167556,88261.83667946137,52.43692589731146,11167.995181918293,24444.343798292153,64.75223257886607,66.43741233257971,33.95408021423477,33.95408021423465,0.0,42186.006823084856,1164.0415821165277,133637.07699999984
vb_site_h_all_site_J_50.csv,94.19694953971175,423.6226836010424,0.0,49.74675837381109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.2649024518996,24580.245795257808,0.0,42321.908820050514,-42321.908820050514,21854.685504613983,88281.54082430711,51.80815597391616,11200.959916799571,24580.245795257808,67.03860982200456,68.8125138569858,34.731467539329195,34.73146753932902,0.0,42321.908820050514,1226.2152775158402,135258.96399999975
